,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2
242,-0.2126624378304583,2.40157923840149,-0.7633631966398502,-0.8886402096479826,1.194069652554519,-0.9196165410736333,-0.7019673659779022,0.6445923383141665,0.07958179897480934,0.05809393198067512,-0.09434673954313655,-1.3044387779011286,0.7509207713399174,-0.09237324593339695,0.7433669504110663,1.2741206645465233,0.9869283148963449,0.9696549219602281,-1.6639781714927722,0.9887181621287808,-160.82172215674566,-207.33293070578605
243,0.6327244446892503,1.5108936983012087,-0.616343183542476,0.20258168585937153,-0.07271766187851367,0.29217785013639425,-0.304329656179514,-0.4167553545476671,0.9223231641497501,0.3338905032708542,-0.3318067808629478,-0.8124920188748883,-0.7686784255679429,-1.0073280043238018,-0.5693815940912565,-0.23631649954494308,1.174876149113405,-0.6629594179256603,-1.4918048409794453,1.8032020283650207,-223.6846761956105,-227.24529171129115
244,1.0987193785557803,0.5534153336663675,0.5558143079199245,-0.5118787534061616,2.427247874122316,-2.692214888663695,1.476743671254347,-0.6121915439455297,1.5969732877943925,1.3847229643126255,-0.44524089613504697,0.7909321470581412,-0.5962789179133242,-0.9127700580081806,0.32443744094448473,-1.300342594617724,-0.34801086038364776,0.47290527464458504,-0.24847132991149556,0.9104787846788862,138.07420789698875,110.11426165510102
245,-0.6426387759947045,-0.08733970348419481,0.19713820892886552,0.2756347458218621,-0.803191537145875,-0.5218114407021751,0.14179823772053723,0.7267560570201064,0.8985891712804746,-1.004690209412718,0.6284276328218534,-0.6889016493733393,1.298418612721369,0.1498988142204005,1.2642664528139425,0.44547736399984883,1.5525750272302947,-0.5675615494734886,-1.2144189678670239,-0.7280433429187615,-9.134298713170477,-183.2505040475774
246,-0.16234174712625518,-1.1060228914100048,-0.626343214516991,0.03691133656268876,0.48750149287499606,-0.4574982244049469,0.15818703467463677,0.7954976452395247,-0.19530725058003043,0.1649225027124082,-0.45651490192583444,-0.6587139327698862,-0.3802598227728962,1.1360448707730606,-1.5503964609610073,-0.4008574834388733,-0.7381433046187824,2.5966017173493228,-1.2575428388964318,-0.568933264334341,-8.05451816093754,91.54278107002436
247,-1.5014878397345384,0.5519818852188766,-1.0103517648559057,0.3349495561264169,0.9554503276979599,0.614387582004407,0.9204069121523099,1.1351088472195887,-0.5840865872808256,-1.2500890710058836,0.5575375834241844,0.6331993841179621,1.9580241521976407,0.5559247109840781,1.3839955252138256,1.0698950822193491,0.8500841899283614,0.1328472048520051,0.7186934345089853,-0.2943769083548719,169.6223499066601,23.83379219952126
248,1.809461483216432,-1.3690764376834879,0.1441100285574132,-1.322930094897303,-0.3689857199876508,-1.3424315170277878,-1.4154422759521799,1.6793747061699213,0.26197953734772844,-2.0077520547629484,2.0606034986381085,-2.0953292396522456,-2.0220443244384714,-0.7223918813307523,-0.032170508525697424,2.0523590750731873,1.5522799174689417,-0.1497179929751962,0.8163147057880328,0.4561902459630221,-22.00266198781297,-160.86061917639827
249,1.7850643234110062,-1.107555326368367,-0.346183887463668,0.7957625499908462,-0.4814756909096635,0.28647677085229817,-2.1484207009441096,-0.8595688255998547,-0.2606163483982976,-0.4521996042122974,0.31322098555257305,0.5310130572010673,-0.49588948518965975,1.1207254535369866,-0.25009029476641187,-1.2275874780626645,-0.9100534339474461,0.8939235006184169,0.5755504895573593,-2.287533051911084,252.3902804243617,285.3486357625671
250,1.1239053308051894,-0.26862910872860396,1.7357365140685102,-0.0530213230188728,0.973520930040659,-0.11343043768122581,0.2917954981542231,-0.5366329201649576,-1.7225101120901887,-0.0022302853626072687,-1.4262990346644608,-0.3308896360233824,0.5761788275137167,-0.05812662038411777,0.5082304473490219,1.7592308780560915,-1.5273302193960967,-0.566385932643948,1.2150783597827985,0.856334858252426,101.24525221209603,87.36210848704442
251,-0.21246297410733606,0.5108196975687614,-0.010634522934224375,-1.2965631870950016,-0.661042037534717,1.2270318451008602,0.8736786759694347,-1.0961593701096666,-0.021439579857172122,1.5388265997956978,-0.6904306433632655,-1.00204085316012,1.6070681649675975,0.005531436099723731,-0.512408871237979,-0.608706923270469,-2.2092054133791943,-0.1036217823252881,-0.5669276402493707,0.4628249062488013,-198.20547894507615,-51.22068750956766
252,-0.0614175544970833,0.0874059469865145,-1.649176137275395,-0.19757689296228884,1.5817054377497197,-1.5536056877328206,0.928805078068955,-1.286999144729969,-1.053228909152537,0.997292088634302,0.022290353502206216,1.148036373857125,0.010692980613367285,0.19143479840125713,0.5678684542179777,-1.0683410673611846,1.4294111772319156,0.021374805637604452,0.4226335752412211,-1.3495032709107255,190.07713852588716,39.80617400647289
253,-0.1383215375114764,0.19364220145801422,0.40800355068141136,-0.3793403135373823,0.6529745604894163,0.6620066862435102,0.3353663656384326,0.018401910716821124,0.2633760368996638,-1.2951630447817764,-0.4347110339507437,0.17078839530819553,1.18357824577863,0.32540915470206333,0.01695862330568421,0.23824873632756388,-0.543818766063541,0.8351181892537891,0.6514255764666673,-0.03175135073383531,30.35052016478778,87.84927030333465
254,-0.3210051995697125,-0.6591116716295918,0.6659188552346186,2.125837707035638,-0.21276931071290545,-0.6098793093794721,1.4613630651522038,-0.6797410097375426,-2.9412481296227293,0.780843122272109,0.9587610642693727,1.1777596452352093,-0.2625144584726307,-0.4087472536891278,0.3411117981798375,-1.1092832812277909,1.1982938500051687,0.5329640013833626,-0.13258496007450896,0.7900809602580001,216.0933128070102,59.1696471974262
255,0.3614485239538666,0.5901397817169716,-0.21095532213781337,-0.019994434291952586,-0.27331470772385863,-0.9374328915973493,-0.8479725038735222,0.3903973782255451,-1.8986699895668755,-0.7605087143109659,-0.8587189675487946,-0.42651347650883686,-1.519498523258549,2.0499625405322215,-0.11615603445700352,-0.1985100729893265,-0.8487671752474046,-0.7774182253016302,1.581237636109495,0.02132853334982015,-77.58749912540895,106.97426587615473
256,-0.45377345708664035,-1.3173933599410337,1.018722267091372,0.49592506985734885,-0.13763698472372876,0.0985629157041931,0.4672773189557693,-0.2603434284878584,0.982260408311597,-0.292893392472861,-1.320436466148272,0.5233432710506883,-0.28850569091405637,-0.9412669819278784,1.8531595088778172,0.22030245414792085,-1.2544982714507458,-1.0826809040987537,-0.6763041591729053,1.3678542987018831,0.805805457894202,-179.08502338242175
257,-0.6386432882248133,-1.0323318013991074,-0.7978205065395638,1.0374951853988814,0.7717001477675627,0.5093115171721181,1.5376275400118684,0.3827933596957488,-0.6206827403472032,-0.41098885146852426,-0.8910884719012501,0.17007584494253522,0.7486073997481509,-0.9153236631547941,0.5429726100129609,-0.6195844941088428,-0.0010353237131173357,-0.16353438492939396,0.1384651991244408,-1.2502275203629305,-140.72101184865818,-119.7284398641498
258,0.10128443956106747,-0.30045077013967514,-3.04995345340523,0.8579852901953425,-0.7677081574985216,-0.7197336022337194,1.111460914587114,0.9827837174417086,1.7557962351874334,1.3510354548720827,-1.9058520202749485,-1.155056271158432,1.3068357112050688,-0.13408072608804236,0.3775533492793231,-0.8302778887240845,1.0913499316453275,0.49636599069197257,-0.5816200852198569,0.3089463481942676,-198.6297476878875,-101.67630858332943
259,0.24767474476724968,-0.08114240089121044,1.4348925787222462,-0.9780608295115372,0.08817332340674594,-1.0691720998473413,0.10115689030292714,-0.027580146056772385,-1.465439629026346,0.9956717103747228,-1.0252181161610765,0.4885388325023735,-1.3317758114719545,-0.3601803016411833,-2.0698963885794877,1.0082203196624564,-0.047249147327107985,0.9782061723569865,0.5940247102283492,-0.19676638463900611,-78.9359923963107,113.58077525587876
260,0.1712775094485328,-0.5032583161136418,-0.096778991602567,0.0052987403139631096,0.40373295666539993,0.9057056241494351,-1.1082102963574127,-1.415715801126337,-0.8269965204401465,0.07481495767973347,-0.012767292587372593,-0.15392547302468002,0.8692693854117447,1.0277043795052676,1.296722318453583,0.41900659820816805,0.34452346503900527,-0.8436664605666228,-1.0956515699987697,0.07672451632316697,84.57548270471945,-53.22964346630208
261,0.2205706500741765,-1.361399580187474,0.52432708159331,1.020712125899459,1.2634643819551574,0.2757836216784223,-1.593333301455568,-1.0448224102653165,0.0022766956364830733,-1.142366157317821,-0.7458756448146929,0.13296228793971973,2.0515742953310783,-0.8125076981943502,0.6266797742233807,-0.26553212804714993,-0.32320038715521066,-1.77064718721519,0.5146913328048616,1.3380265395338102,24.738195040237606,-115.30235435758965
262,-0.035194372785181935,-0.19848077844397932,0.3337029464929603,0.5093350970848454,0.3909429843640159,-0.6059640838878029,-2.3273867831311583,1.2072768616248786,-0.856002885147604,-1.215770651722972,0.2624767872769213,0.3503960670980487,0.8503855786493182,-0.5015251417895724,-0.7342373564983968,-0.415825511344447,-0.06052193751286727,1.0576418790655593,-0.21256044797267165,0.49070238811104533,-82.11747475671892,-84.01747525337224
263,-0.7044522087156281,0.40756900546729036,-1.3946870469833634,-0.4968235921851418,-0.9224995068712005,-1.5646823690091012,-1.5515695441293273,-0.3729762125966682,0.008722190811529463,0.8047813943951023,0.960634919724684,-0.8893302864762399,1.022972449738358,-0.4117892141112118,0.06119432131873711,-1.1635328438931067,-0.4234542224570219,-0.6703566733610913,-0.39810882374982215,-1.444903428552725,-274.7764722037882,-249.08633651338312
264,-0.8711237974737798,0.6622938739230858,2.033618338286078,1.1531544899064285,0.7316979396998622,-0.17851409933220513,0.29022124839532965,-0.29129465604407684,-0.6904715265870089,-0.15413572624218008,0.7064021758590965,0.13810225817747923,1.2753443902103487,-0.24290223836491934,1.340293184517713,0.6002431599691911,1.3461241678118994,-1.3932287388939921,1.1646904344492863,0.05274417119888064,244.30516162185836,63.43178175626851
265,0.2698641638089795,-0.4828885963793267,-0.31929186284696925,-0.7370013469392911,-1.0199799897817705,0.02724786544934049,-0.04285128319789756,0.3222974766389628,-1.5144678481619127,-1.2752301208099992,0.47729283401674355,-0.2881695395351119,-1.2192306013136278,-0.39354864234632086,-2.345661919623328,0.07786013405471472,-0.039401263903511057,0.7835287130538562,-0.7155661004087437,0.3813078481373881,-279.8172790703611,-212.40517179165806
266,-1.9484084786284728,-0.1816531847890099,0.4821081730020874,1.912832603952758,-1.2422022713804481,1.213044105586658,0.5191604190483835,0.6878129437807065,-0.8123232160280955,0.6268494417559235,0.2689385635709748,0.1871608434592729,-0.12188266202248034,-0.6550852234395155,-2.007111366612996,0.8722765029032672,-0.7995276944856864,-0.9968642698337478,0.0605842488831291,0.5962457263870707,-246.80171222676486,-103.42837750401338
267,-2.0892235162622277,-0.9992007930132052,0.835074246155073,-1.0393292492770898,0.07153002298611943,0.6670105757578576,0.4334202646891886,-0.5558297191753155,0.190674798700842,1.7772696856302725,-0.3093201822063722,0.21716786334692162,-1.7650935543166082,0.833878353094681,-0.6575800165697067,-0.9347939450434362,0.4893071469608045,0.2866450583232571,0.7710923546926391,-1.1058516943840089,42.720510724156924,145.4481020799366
268,-2.321027145343843,-1.4357225061931327,-0.3893288724773412,-0.22751516878291572,0.864320866093709,-0.26217244612224283,-1.1532428816171918,-1.5355470857667939,0.26415928171595127,-0.5858009517436035,-0.6465007380018035,0.6511996487911726,0.5228509153695581,0.5997099727370364,-0.1751555308029858,1.227990620660038,-0.3539574371712293,-1.232440697281911,1.119035857761581,0.48486274251192557,-235.9517682867573,-132.88596099495405
269,1.0885038083474055,2.070516190233169,0.868429098570469,0.2588325828875299,1.2204667116288286,-1.2808291019636802,-0.17786903522994227,0.24421834327670933,-0.737210405321434,-0.27366729996242767,-0.2168883710731774,0.22521884794401892,0.5296766596510466,1.2252880098495722,0.7192287233272671,2.1281085746118755,-1.4277591928884825,0.0970772138489382,0.8424295394563598,1.697515432709124,289.4064758451792,263.885277958262
270,-1.25019818860028,0.03069459025972249,-0.03903573660488796,1.7639243351374096,-0.8302528816963269,0.6376264358287647,-0.0465406941966316,0.034608472050116454,0.37858660330949523,2.74872063087804,1.1546897788178512,-0.5580892550167976,1.1384380449782399,1.8970809386776322,1.0376050379578676,1.0210635416943352,-2.484797052131989,1.9089591740544907,0.37332551702788214,1.709992193658088,618.4535166209546,516.5059000052945
271,0.046350396824361796,0.05081538019877755,0.24700109177497653,-0.776099751179276,-0.9747157196584827,-0.9322705427977233,1.392909649162361,-0.26129931032326764,0.5636782288975123,0.970026126115862,-0.6802924788381187,-1.3919638463519717,-0.6904101833723556,0.439383367829767,0.05939511860927434,1.1601774018134545,0.29600095003209975,1.472480681695848,0.12477274655186625,0.30387905747470656,29.42984314821042,55.72196725982886
272,1.2144990082743605,-0.365669960587893,0.3855762600333251,-2.321109642901454,0.9509798432746838,-0.4524655862574897,0.5819425127284044,0.6881484434658153,0.09875351214652102,0.8446597386067005,1.087661852381429,0.3299912178111943,-0.6451555010801314,-0.018221329455720237,-0.7564905905877711,1.4847044487966472,-0.1077767370551771,2.0688279394449607,-1.1326427315410859,0.8043132246819821,240.83700759832988,177.042934571572
273,0.2240739792852679,0.8094324899649771,0.316186070998931,-1.2296013848112326,0.4157531538652668,1.9520654743379506,-0.17966634686498972,0.050856446341124815,-0.6515277581951168,-0.5673446370057289,-0.48340772194863074,-0.48758721657487747,0.8409738796262969,1.1144318150020078,-0.10965098051119937,-1.2593791485782688,0.051484520578911605,0.9432190512898073,-0.19264139128280827,0.1685246824760588,70.57831808171166,55.14099889407347
274,2.562062088385835,-0.22546754359802673,0.6746036710355563,0.9797795715205719,0.998735618914741,-0.786069470737616,-0.40404325127282315,-0.45416062050831907,0.861117540391988,-0.35343180074090824,0.21263032372638224,-0.9649461517648319,0.7065490398624595,1.3339293004234016,0.9966914525032383,-2.2749368318659062,0.059517448141045835,0.24131280880165668,-0.2306535230417292,0.1248967718489681,436.6410864158832,226.8354960961517
275,-1.349561727341169,0.7623835456527152,-1.0496422909970846,0.2616928394846432,0.6450312711146405,-0.3172287312558163,0.2712509451020536,-1.9700415666960265,-1.0030617979411947,0.2786706483162428,0.9799495584294282,0.1597574515247761,-0.12646786118537706,1.7839726685093609,-1.4425451453817875,-0.2347760683798017,1.1696605300003988,-0.9229151826284904,1.5963563068571147,-0.6477021573583324,11.56697261013498,108.79501805797466
276,-1.47303499749795,0.7653979461395563,-0.17664254546520114,0.6382320250151328,1.244939503515651,1.6221290329460218,0.7102020663885037,-1.1166760418825672,-1.9816450949164996,-1.5648657119475848,0.3985595489046829,0.24813549251313097,1.9673000196716446,-1.2705998200112802,2.052332755488469,-0.12705643308436407,1.0154297115506474,-2.2008698261134567,-1.6359830141110212,-0.677681239563301,-214.10228367867262,-536.0929450029647
277,-0.8153853824582896,-0.7679547707302016,-0.8736567204114889,-0.26158060252512544,-0.1848098839069632,0.6846845075925587,-0.2295810651602256,-0.2468886061058354,-0.41532975283051976,-0.31322054784341263,2.3808532587336217,-0.509376198676325,-1.1841478256268585,0.5280777726669854,-0.30049158084649263,-0.9686631860821912,0.289276259975357,-2.6382857918468856,0.5723203921904348,-0.5985926414229649,-100.4581017590748,-132.9464323372458
278,0.8689069326592529,-0.49031207236207713,0.9697199363143594,0.9554071616398999,-2.13277818705058,0.6686759478297002,1.0340626791852048,0.16756972423352468,0.9077228813451671,-0.36162262454409116,1.4623577494990745,1.0270506603845764,-0.5529848195698879,0.5544186744977171,0.7476876533759674,-0.6948225601248945,-1.4160861178643533,0.021643349429931756,-1.0433764174291629,0.2419668722823638,245.78342325938968,187.33498677481052
279,-0.6513414124433043,1.0120078878714986,-0.707875620817501,-0.0356944003611352,-1.4819926369096796,-0.054609985389737034,-0.08694998598393526,-0.01817041126334791,-0.08697004024346992,0.6958410096539797,0.5209445001752607,0.14483181336038395,0.3018564800731922,0.5895227147328722,0.22459854931503592,0.31770302226826697,2.3728216379278386,-0.4934478218397416,1.0482697967276646,-0.4708833252423064,-1.9528782184835585,37.63802629848747
280,1.8659390767100428,0.5519122534040934,1.0865309141743165,-0.8970782764290637,-0.19625633314080324,-1.0148178091810096,-0.8257699564778523,-0.6028036050821126,-0.4128654504101153,-1.0790423468451535,-0.21815965740431165,1.03106569832179,-0.801611418853454,-1.0851962482828588,0.08952116864547312,-1.3394766008675392,0.23532890812434162,0.5744108763451304,0.44135059337426746,-0.6415062339510192,56.60293214361191,3.98108140477998
281,-0.9374360072071104,0.8599646279883828,-1.016306826353769,-0.6211187011671884,1.3030445093405647,0.5922260507228245,-0.07558552693614641,-1.6144001944720543,-0.2258952067035829,0.9335524529225234,-0.24332989047878145,0.8941562973227299,0.5901863317165902,-0.7446893407745946,-0.5633276205249668,-1.536289291423913,-0.46538566521649666,-0.05544774222987705,1.099393399382678,-1.0452029292562,-42.27142778283528,13.090837396646972
282,0.34127583798016403,1.5674539180316882,0.628495302216044,-1.0232220953718019,-0.6305170248595668,1.0474454498023007,0.42515457062854495,0.027577542175149173,0.2847962992397473,1.125879673974098,1.0010297237204528,1.0211176327406073,0.6526248973378397,0.10304742711585757,0.6738934900729031,1.9271216350962477,-0.4513810398878299,1.2196808759431779,-0.6174836840157285,-1.3267040602404623,353.25241308602074,234.78644327484258
283,0.4438980789364587,0.8973902222179113,-0.0234832278053599,1.990225818173085,-0.13328825740477934,-0.6308115934472859,1.7073833580171252,-0.017557740140222315,1.249382702753452,-1.4418492699160526,-1.047227384068667,-0.05324375494488412,-0.2368735979556453,0.06522032312910966,-0.1308245462950264,-0.2462434289843297,0.7717875677081633,-0.4176937840830272,-0.5111172472226443,1.3941838682443888,-257.9377371441784,-85.08259942121492
284,-0.8204186936851242,1.0705077997496992,-0.004040119619301731,-1.7911762568842875,-0.5581012832027308,-0.07212537515843416,0.4111688738103128,0.48346103436777343,2.1714989262162194,1.9797890565566516,-0.3981657078430804,-0.0985502636745528,0.6768968167570648,-1.2753655050817196,-1.7393337783453366,-0.2762736214815576,0.8102035247941145,-0.22816159316825377,-0.8915410312812418,0.7049924929329862,-436.1542452887703,-136.7094771547876
285,-1.6138923724898417,0.9446009231694312,-0.4133863474271679,-0.04079101461729601,0.3348465431733655,0.4364734201570731,-0.1448852022859902,0.2082697300017579,-0.4230295534866761,-2.218896929380064,-0.5979472103049412,-0.37147852519654767,0.34944443740195247,-0.548520419079086,0.7563477257314716,0.28303583356344086,-1.4780747906452982,0.6589256324050536,1.422868291891679,0.241160091459839,-133.77988618364608,-184.50307481192056
286,-0.8335701485222008,-0.46071823178201937,0.19146946936985715,0.7188643267143938,-0.1992003908115917,0.897945336411963,-1.6345316211334002,0.6822217977728396,-1.8344020382240775,1.2961612932024515,-0.16044765046754572,-0.6745827414988248,0.40417750825388493,1.8978446523583001,2.371120009161134,0.3471331241771937,-0.2694816576249293,-1.1287521037338424,1.806873970486797,-1.0463098151539871,402.4183236234808,274.33884709307193
287,-1.6656356789129032,0.8271441517542447,-1.4435846764925526,0.9576859171232984,0.15136105585303233,-1.952879421166465,-0.3633781839349323,-0.16423720688245136,1.3817817848505267,-0.3009558943507391,0.12095586160972686,-0.9459863011601627,0.08569652052856433,0.9719319161273134,-1.381592660238075,-0.6621121267101716,0.28985215895092953,-1.3555463413084856,-0.41746690911371254,1.168423139597269,-359.8940222787014,-268.60312767133576
288,-0.4714071317154209,-0.0038154921206033257,0.3604229607023809,-0.6931849694666198,0.3005667638092366,-2.2180616895324126,0.17624718124999922,1.067712532883019,0.9052874483116433,-1.9003363525188024,1.1441014287120346,-0.8547987826690973,-0.5611845887693891,0.6617160201879938,0.9221766631874818,0.2087450086715583,-1.312444715686913,0.1839502522550274,-0.709048067102279,0.17829005388640495,74.4069618298713,-138.56680853747616
289,1.42651506302149,0.3277914734426947,0.3788559489129563,-0.5813046127773381,0.9443616567348663,-0.7251783013949737,-0.21809664691023486,0.6572046078159913,0.046025042650339985,-0.3155016475078845,-0.20259074170761998,0.6435526704256791,0.1581368995338643,-0.8183072992817173,1.3182912651543373,1.2352101715374149,-1.3599796049909612,0.40252126186596404,1.26872388474983,2.3611204425742907,165.47719237325748,127.57512926112031
290,2.3214585973514854,1.0716116768098272,0.3396664703229898,-0.9056203905575684,0.3455706319306581,1.5873994997854082,-1.6800429227360623,-0.5312538384810274,-0.4830873039073014,-0.15837911080912814,-0.2787201622217171,0.7660773224994513,0.8558572154568364,-1.1006394183344599,0.12292010472874693,1.7448436665914218,1.2967330581996024,-0.6068460908663703,-1.2424786493441196,-2.2326466217016825,17.12102113882076,-75.32980994126962
291,0.4047393449512529,0.018437290236859985,-1.9534087809638447,-0.23977013927362756,-0.22511910727967047,-2.6803645981729654,1.2744674489163363,-0.029426902839336466,-1.7549183475324037,-0.4319965631413758,-0.41276698777214016,1.3025229259496218,0.9405502282176089,0.9435686484540836,-0.8702779779409912,1.1973135556511658,0.38521201039960984,0.9808800522230093,0.7411078955390248,-0.5117042379902146,-55.77936509910673,55.34912357791907
292,-0.20174350188287737,1.4725869061470431,0.08057546891954509,-0.28171323535396353,1.2770915921031083,-0.3004403287442214,-1.6571970392892434,-1.3204084143202088,0.19311148498368635,0.5025779500304167,-0.41916290985318067,-1.6337881079052339,-0.051907749699728965,-1.1648324893375805,0.09483743637412669,1.6630257054253943,-0.9373819469398488,-0.8742442532488823,0.23380143755250182,0.03601634219470803,-128.6403066800327,-251.2785273560421
293,0.5788257092911535,0.26645185576246694,1.350280355881134,0.2738668385310082,-0.4104639374247967,0.6958713031643033,-0.1866595562744197,-1.0005391189883903,0.9963559558458853,-0.6033637062945549,-1.1086107582387028,0.6477842159874727,0.5650543819718371,-0.15983793677724498,0.7916733716393836,0.8033644986510966,0.7769369880249989,0.011996327730243748,-0.4583038712312883,-1.424348365372796,41.05338492839756,36.8409429544853
294,-0.887897787117308,-1.5692256953115093,0.22915883944886134,-0.9463700222260817,0.2828661646089717,-1.1458642036379814,0.9616608805808552,-0.2559202197831673,1.2491045793115676,-0.6787150325653554,2.0248436805910375,1.270190105414346,1.6435127160120693,-0.8122986998297226,-1.3429286794164572,-1.5606208567280253,-1.151765976376836,0.3086603117590642,-0.6506942251027681,-0.18779414252771565,-141.3932445344471,-69.77846281172891
295,1.5193094034048589,0.5884085399884457,-1.2085330784207045,-1.514077439922629,2.0986005339690283,0.04097146271834602,0.2441368285507078,2.3316862421467213,-1.5165730515790654,0.48552047646851865,0.6761264558867601,-1.3557218590861622,-0.6133803212084711,0.3990298142150092,-0.7783830858554034,1.363759525115933,-0.5872617485927497,-1.2415883085587112,0.17959274106181666,-0.6818422925395116,-77.15104773355594,-6.382649244564668
296,-0.2398694598130903,-1.2833905224984794,1.452656171419101,-0.3542835442892339,0.12221726761353124,-0.78645666933622,-0.6037505099544446,-1.0942546626004925,-2.0784486692017787,-0.8148864399787664,0.812762200078221,-0.7633036309948878,-0.4169363777310857,-0.005221229436649913,-0.9495753092559014,0.8341870927098252,1.0835813646043446,0.2329171525097425,0.1791140319445999,2.1126451015964762,-163.74051730320087,-97.00933977249447
297,-0.0662918470538916,-1.2272619293671936,0.023736022433892123,0.25825372074470804,1.5309764635547312,0.844281323958707,1.4667374232759292,-0.6911553179119541,0.3793977859358435,-0.13947083519748926,-0.9875550707855905,-0.028748443178103704,-0.23711240449770588,0.27383807244108616,-1.0681509211513676,0.4181600114048358,-0.8446072907165312,-0.9901624501791053,-1.1923434474603525,1.284868340646676,-221.59051881139936,-102.09162347839806
298,0.17595933369118666,0.9036087012371578,0.34818507403489574,-0.6094561308438103,-0.48636839817631744,0.004433968421969358,0.06180479927301012,-1.383134520215367,0.18671101066081763,-0.915992063146137,-1.2233665821292667,-0.5218957203994008,-1.820567428613535,-0.4055000239378158,2.415545619480497,-0.40424278688205756,0.3243681059958931,-0.2407184912617496,-0.6908136428932985,1.0667247842148988,-95.79011938154807,-253.07297167643608
299,0.35069712709878786,0.8299114192157685,0.4802127940472951,0.6079038995048877,-0.4411642153772302,0.19341699420467984,0.5899510921581932,-0.0029305747046187774,2.1364593716250733,0.5399423762983079,1.9822274140541503,-0.5400802692846549,0.5664693732784997,-1.8019604987170104,-0.09024452233060723,0.3915913896308257,-0.05290849898296485,1.1007153848828646,-0.8604196912994522,-0.3291678266722947,139.16184484112262,23.22210049559434
300,-0.6566888909744857,1.1298496367628625,1.7707075876538154,-0.2968567802105936,-1.7362292202502352,0.20288963218403266,-0.24242411288811994,0.31650559515200233,-0.07638897759058405,-0.5292594503825495,-0.8263079130839563,-0.6680419238259913,0.09028739782643297,-0.07350379655344137,1.06689928467751,-1.2710719338621916,1.0432912617098253,-0.40684061460847093,0.5008456401307387,-1.6359783676005486,10.471687543253154,-74.24509895193222
301,-0.3807932178820129,2.3903632683425533,0.28149957999202696,0.838234267437972,-0.05366232271468395,-2.184023337792716,-0.04355381736100924,1.0953882735533738,-1.083048179569561,1.3663480185437813,-0.6935865596280582,-0.19856171943832984,0.1464797889164985,0.015334586171353744,0.7339135511787841,2.849955549491547,-0.6202650874660136,0.6628178090462916,-0.5391548860167645,0.5042859793057494,141.67934309155635,51.50616909808618
302,0.7486645245820949,0.11585800537105882,0.04981879733450687,-0.7569479172807712,-0.8951862779405878,0.3921880427240683,-0.34221718048122923,-1.3980201938583352,0.5475508466625941,1.482708600771997,-0.03825559455823928,1.4216304311433492,-0.45262328562474263,0.9996696120788863,-1.6109576653499487,-0.19855782306961436,-0.7969080622394349,0.3248185737920289,1.2636390350403564,-0.29010944332646055,99.8572575010543,389.53704814403795
303,-0.3588614207129495,-1.7354447419914802,0.6588157125141769,-0.1388547033536484,1.8781375523281811,-0.40402661636929593,1.3681589014773774,-0.21162655381816067,-1.572073838967084,0.8819774446719124,-0.4237861711849659,-0.5060066296405723,0.31674736079107824,0.7808324816061981,-1.1675560855317566,1.479500803566072,2.1936030814725207,-0.5127375892177849,0.25202565695961066,1.7864550245849922,-25.8331749304721,91.95365005830439
304,-0.04946659155988131,1.1480533584759816,-0.849569350060101,-1.0803819282109577,-1.3335161435519731,-0.762846349881113,-1.335822331695106,0.27408638878911346,0.30811114546159646,0.08087402101737,-0.9091387463027095,-1.1472602217796857,-0.6562926380254368,-1.4510870006524506,-0.9740533923383506,-0.9839247970393248,0.9357578074059348,0.9382015888476885,-1.1919792652914991,0.6156514192487016,-497.1572234671112,-357.6850923439498
305,0.9456740850066062,-0.43014188492737865,-0.5885143419318273,1.7084891931511905,-0.023462145311913495,-0.4939689043112933,-0.5128992026589824,0.05779815563696624,-1.6671041476245954,0.3030552880697455,-1.3286410037671632,-0.9365699722963943,-0.4423626374880289,1.1863677198195037,0.5204903296863931,-0.723014753204019,-0.22409605320194614,-2.2628967845954877,0.25643669705056643,-0.3706625567825061,-115.73110704794496,-28.219228422994284
306,0.4306372762846775,0.08674836916988382,-1.1216090056058061,0.5031046756179395,-0.9969709302652481,0.023895955735810312,-0.25201552729689947,-0.5234588075910136,0.6147845835192576,-0.4302349245965544,-0.7779478612470164,-0.14323206273824976,-1.3538489079933271,0.3197932772757513,-0.03751575740832885,0.24988116598708823,0.6073239782916681,0.5308734287358889,1.4637837533639315,0.5349902383349374,23.822698005631032,79.93880307434003
307,-0.43845979495949716,0.300412548743477,-0.9318397282584102,0.0883195963234219,-1.5095586066496989,-0.6027026362617083,1.9079706565363594,-0.11118401584393073,0.025646450082941603,-0.07012015276711148,-1.593701847583667,-0.7196994035480387,-1.8665265247079406,-0.8483811524847258,0.06369402904936904,-0.35602630889620873,-0.14241273612831165,-0.6812045809353426,1.4317991140800557,-0.307930359405346,-399.36826064679747,-194.9900659392983
308,0.4068266429387597,-1.026179768865928,0.23822615650227397,-0.02092286773429195,0.1783178478893083,0.5569016433785481,-1.6052193210041878,-0.8416209406058462,-1.8007982325245735,0.7397728985624216,0.3723214577011087,-0.10686550840275415,0.08545344002710926,-1.7438269554077264,0.6340594300296073,-0.03053364977397612,1.1604529623540785,-0.6351309614049927,0.26988781731655365,0.22570232257183556,-89.3044834478693,-143.39044435382752
