,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2
436,-0.4865812463547379,-0.14981071874579097,-1.363404247337514,0.17436758776830327,0.1707054827545068,-0.9008117410113639,-0.10059310537820755,0.18145900694253897,0.3995468410157058,-0.6695523263758105,-0.31909603425102373,-0.17117119524153482,-0.9496002440650042,0.09782649185226754,-1.5341809606872214,-1.7720278284240423,1.2614989908023837,2.728499745296607,-1.997047436617975,1.4990120682335486,-550.3358622676304,-515.1453805653952
437,0.611106095446024,1.0317619044996247,-1.2988035540518614,-0.0939523656322844,0.8215388173082104,-1.0758585618378667,-1.1328828133542732,0.7565941185064321,-1.1705149301289088,-1.5730085426495004,-0.41145650976648185,-0.46834868855944944,0.5106788831660388,-1.204814340937455,0.0630776754292401,-0.20478525760573577,0.3995845532077593,-1.6964581544464707,1.2854869497089854,-1.609287086687434,-130.67185208596428,-248.33044761159178
438,-0.03392522592790888,1.0768481446576803,0.0013256887344072295,0.8567024802425557,0.28580328679473294,-0.8451539584261589,-1.5947559581633324,0.39542098538803816,-0.8051717517428763,0.42069963101847885,0.5533889830744267,-1.194522939766035,-2.169677417725702,-0.4586386361010845,-0.5779207768327106,-0.9575689550152119,1.6773770878054892,0.8811467208133691,-0.5893322314273619,-1.1941894010922893,-287.3145124738753,-196.65005836268296
439,0.8551890533928274,-0.524892565636485,-0.0023434031495201645,-0.979565314634551,-0.2660636557620032,-2.4857949122861833,0.44726655825106904,2.93032028549251,0.3621843221046941,-0.5948203104540761,-0.5855215618957392,-1.8399922494136325,0.904149594851582,0.16014416491537442,0.040798218223812355,1.8458013203719315,-0.8017891079510504,-1.0749895671304055,0.05262213001726112,1.569685680977757,-82.54585625750363,-177.94768458290872
440,0.46538407681917565,-0.5837206456894258,0.23578706419803366,-0.11038318064603528,0.4793542588185019,-0.5456553943625845,0.04323168964489037,0.026341288747435226,-1.4043164166961695,-0.9024147207441254,0.7786827457257895,0.19807861703159935,0.05047105368346139,0.38582148643222297,-0.4818643154847231,0.18847899108948643,0.048668043162752445,-2.429755297682545,0.5043190155645603,-0.7358535759123606,35.18310170816194,38.08492724571368
441,0.8571583884232884,-1.1718313004725252,0.49911050679894126,-0.4503681912566681,1.2687138945765704,0.19022322184489376,1.5246385964827562,0.12792720237457925,1.0153923286752233,-2.8019115694878916,-0.37962449667683384,-2.19750100526203,1.0270604268730175,-1.873240111819152,0.43426364992207156,0.6357265264405499,0.40684763513978306,-1.4266492108103472,-0.4992476144946552,-0.6478722896465213,-44.739463802834294,-308.93689055068836
442,-0.17018462252492844,0.6308116845547775,1.4775300810552618,-0.08268068584269925,-0.5511857163285334,-0.8181988834223072,-0.4532280493272752,-1.141689114133505,1.513449743242131,0.6963874474567153,-0.0033744574109520514,0.7783610761666377,-1.024186824329205,-1.86653661707306,0.9553052085705107,-0.19365945927971812,-0.12174750838328353,0.08840688629184736,-0.7168223206028049,1.8540925663341883,-159.88558099414374,4.4253575472073905
443,-0.12517442838316423,-1.9495617177543672,0.8761691671912328,0.200459631413729,1.0719298652117972,-0.8792827824119881,0.8468821038849139,-0.6683451948468017,0.2620668090867255,-0.11522423255219759,0.3485951198609804,0.48730523704499484,-0.35084943007647457,-2.4980610174929394,-0.3849428884100812,-0.0610756713523761,0.6089053562546319,0.54090851856099,-1.0584406336416528,-2.2183477600510813,-292.83481997233866,-37.433535699127916
444,1.1038773433162576,-0.14896930976729691,0.8347513263248821,1.3995946451457935,-0.9040682897360003,-1.548960525053475,0.4751677464953816,0.9137716213855857,-1.365824155415439,-0.002403840918853844,0.2579759812211809,0.19613145902390733,0.5027844268951942,0.5740712208940013,-0.5892716517893062,-1.5457297866907331,-1.342127748485115,-1.0921636327180897,1.5898389781806839,1.7963608229269636,-20.76655121540682,267.7078219692808
445,1.1081828167375165,-0.05761879703358539,1.9140313538667861,0.15041890514357642,-2.8962553781936893,2.0883747047807275,-1.0399059271255309,-0.19068240076334658,2.403415585238275,0.6127739050625697,-0.13958962815517376,0.9980101098596522,0.2010990467149675,0.49568188797260465,-1.0534155631736561,0.21743287317972287,0.3649610024662254,-0.6237689606958051,0.8700677306887542,1.050654396007612,157.46805082189962,81.7882017299987
446,1.4086194934459193,0.7339504783642384,-2.0534865486558886,-0.43042769880071585,-0.5738199139101188,0.7831556560131748,-0.12574629749577262,0.36075575466383486,-1.4723540615107777,0.6712701367053535,-0.568876975197369,0.32864402580480856,-0.574601858183391,-0.22652747238283805,0.7460239529828163,0.0722883471248695,2.0084730109816995,-0.6275400027440727,0.5558260275751273,-0.33577861774042206,-7.877455039139662,-148.83092092607515
447,0.517659020469123,0.1848361236948739,-1.4066610968482223,-0.949398888831943,-1.2795769667357015,-0.6248185776956788,-0.7257438131534656,-0.9232332461109043,0.4933179008808892,0.18676676447707832,0.026091050210833786,-1.8408742313316453,-0.8583577801812136,1.0536417966078395,-0.7553829323533225,-1.3516846056163336,2.632382064837391,-0.6115178029919482,-0.9758732529773327,0.7003098794089914,-441.51507041614343,-691.8593016426328
448,-0.0006084823222894505,-2.7404264220349313,-0.6886944334452347,-1.9133403347228028,0.21411098228613354,0.4891305566492876,1.1966271208272423,-0.3109714664860723,0.896499670200166,1.5161161803550431,0.05517063787146392,0.291732725378309,1.1874271516819999,-0.1121264436113449,-1.5075529446334208,0.40251620973532143,-0.9650455805761796,0.010021151740569072,0.6694383715424684,0.5212299906445413,116.14246731618572,-70.54081063499777
449,0.17451566154579515,-2.289227264184065,1.0766646515022715,0.5304234639752379,0.5413793726352385,-0.3798912086875837,-0.35230487334917043,0.17541364182641137,2.0850296762606915,0.0629450965419935,0.11586075884199988,-0.47083037650378173,0.7843671357705463,0.4234583318303899,-0.3752951697134206,0.3470662722002771,-0.3983386226887527,-0.3797311250338392,-1.4573047689855358,0.7128048049548621,-36.94366131781586,-24.21278424663261
450,-0.3411997326932956,-0.8038246482427452,0.4153796225059898,0.047672894622295944,0.9902995470995242,0.44570914013536694,2.30408978354919,-2.3831121810859233,0.4300891561717522,0.37421673480247836,-1.800770701922636,0.8762125793216632,-1.2167856410814177,1.2814953992534124,0.3678195684438652,-0.23952431691106857,-1.6465113866019412,0.3594859397738579,-0.03789283179468944,-0.8341590467165808,310.1681449056936,201.2154786984252
451,-2.8151236899058496,-0.5218655165517466,-0.713712463865602,-0.935082836427547,-0.47318310630711363,1.7632988002995693,-0.20296834314788534,0.3285631151875155,-0.14753818810015182,0.13493953016324978,-0.25731650058926747,-1.1193908797459098,-0.9346089125902313,-1.07050813463542,-2.617113117431211,-0.22598154534406228,1.085671909183638,1.3339356398879483,-1.2883514192040415,1.1961502215261264,-373.28942356515313,-703.8126557601728
452,-0.8665705544254966,0.8246686246914298,0.5687696953394487,-0.5753373680430791,-0.8988738108773296,-2.9538234854006244,0.3490122686280793,-0.6298862375727151,-1.4292668796711452,3.285723713681842,-0.5231043068844964,0.6121568069555516,1.5533546990558944,1.8295625963212392,0.6951660176182558,0.3479160781208834,0.25318369569929894,2.7359601593834886,1.780638599477708,0.03979945411601616,302.4024782109023,419.6163503686789
453,-1.269923087327547,1.9473284869042828,-1.1221505614864147,0.7515632254021709,0.21751349593878547,-0.7893523659025773,1.196133717091107,-0.7269948257170568,-0.5803550028527311,-0.6132538146500716,-1.438426718775404,0.47729600880942324,0.2676962543586619,1.9933835005824139,-0.33890854567583373,-0.7687668285606931,0.7833847241542399,1.4503402587590621,1.6180684811660395,0.8531102644497399,89.37717636377944,77.91974119112206
454,0.6012367881516733,-0.48763907349858004,-0.329396455962543,-0.9329484701730206,-1.4203017800706945,0.9173666494778481,1.8619148781501726,1.8182787037428214,-0.35067339365859646,-0.21297865655021128,-1.5170730369056327,1.4729835776298295,-0.6581752741371039,-0.5402855278956832,-0.2563556428531463,0.1921922494586957,-0.6277549867574896,0.6104399993168492,-0.32016950822072576,2.0988412303524395,187.7654744786159,-127.09462468565202
455,-3.1385146662340397,-1.4035586295636626,0.08291185317203993,-0.3266137806612126,-0.5652587392104036,-1.8119893375620542,-0.13698957769394238,-0.4149162781203273,-1.5530352778398206,-1.1419418191613115,-0.9506906934152551,-2.3851136986930364,-0.08378309988906465,0.785345603010283,0.059905256796438384,1.5019529651885957,1.9853803952602933,-1.6251212588825248,1.411356861745625,2.254038108921119,-172.83379455042376,-388.7144470904424
456,-0.8850286322627987,-1.0563081304757531,0.4594750589690091,-0.12715602945673044,-0.9777544010420485,-0.05158125721557804,0.10507597120829498,-0.7465633522699111,-2.038446524882173,-1.5050658569037048,-0.7718903751859546,-1.051547558340161,0.16387140173645573,0.9944144200902384,-1.007962234913638,0.4182150782661971,0.9764977027728893,2.0540955829236434,0.5673304769866295,0.3296335328077915,-138.1938354723057,-230.03589869230595
457,1.5805406865683735,0.18474057889572446,0.4663583744463345,-0.835142901630023,0.24650477843200488,0.49822174849678513,-1.0150941918278686,0.9873345165891019,-1.6076610271180587,-0.8108575112103382,1.1401490385212665,-1.111457956937032,2.0236062192296393,0.15175799224874037,-1.2575778589146163,-0.07595102364252276,2.0895387216947734,-0.23401985910698136,-0.31984752325484395,0.006799844559997769,-100.50706929782575,-139.48802260821827
458,1.4513754610703817,-1.1171417612046128,-0.6265002160433267,0.29613358988560473,-0.2680325873276106,1.6630422595961174,0.2553281717450444,-1.1074614086276906,1.4507994663087393,-0.8483665364230907,0.539723679738307,-0.10552493877095412,0.2616252635807709,0.1381927477913204,-0.5833429328784879,1.2014170317870247,-0.5881531253205687,0.10296524246461053,-0.5448700708235121,0.24611770637658364,24.340862012368323,-97.05833998461955
459,-0.8097605415999324,-0.07912222238450871,0.25287665751566707,-0.9646575888950566,0.9310118548691044,0.4931175272160051,-0.8054016700655807,1.7846356069497724,2.4254125918038927,0.020271892122288065,0.95586060652498,-0.2402088710025202,1.1164307487822072,1.1644758470500058,-1.5322217872403114,0.40271818926982167,-0.16508266237098573,-0.2697406066116577,0.6252284708731023,0.9637378771731072,135.28552877652083,123.19427372014901
460,0.5648423586001226,3.112910201043841,2.3921096352739926,-0.6573725539947244,0.887079776446287,0.2867741123825862,1.635797806135815,-2.0993562644190256,0.7114105794654951,-0.22104246353705057,-0.14720527868559727,-1.1979664292172616,0.8080361894020714,0.5667717261841796,0.06936980265806943,0.683223014788808,-0.048965030858450255,0.19259691873130513,-0.11480224875906367,-0.8480655980305086,272.8429894507484,174.80375821346638
461,2.721912147906493,-0.36162810937254564,0.39495797032330715,1.85204004481367,-0.5046337422892345,-0.8031108339533145,0.8444558720716657,1.0729296145073466,-1.0976109822757267,1.101737861786209,-0.7318573084158859,-0.8022718339345204,1.4355709931636234,0.7043362098540789,0.49199348683649613,-0.8533994740391114,-0.4177830125136188,-1.606256788401958,0.9653266671611266,-1.828405880841963,311.9938842987341,241.9910538373402
462,0.5207561203587112,0.05252636821531626,-0.6316515245136439,-0.2217814037161355,-0.03227689410261781,-0.08708472614314992,-0.3278064598765229,0.2912027551380325,-0.6314025555665582,-1.426018117120452,1.879874549421008,1.1992995729215856,-0.7559507066919204,-2.4878220575623313,0.39387321816474324,-0.3635732949150291,0.9693693024080543,0.8293237725828624,-0.18403239919900272,0.3604416762927729,-181.71709908293784,22.187539528088355
463,-0.9005903525360617,-0.2725447213618092,-0.48282759080691834,-0.5530898169141323,-1.086054582118086,1.2554036094598964,-1.132784951267745,-1.7811584144656334,1.1734422766324448,0.35037021638633825,0.9458696436841456,1.3697011076541847,-0.3405987069098615,-0.5615577463306254,-0.844324037183071,-2.230468019124459,0.6958638390937854,0.10248464215820753,0.22668424849459717,0.5001430331138838,-401.0360064394992,-241.47967531522218
464,1.3344823507435037,-0.599721845931381,0.1323090206885346,0.033649958535531356,0.6727204878601408,-0.6282984920177531,-1.117197665740445,2.208348264339871,-0.7180330821722741,2.1279180747572566,-0.1975286042912149,0.5373654249348249,-0.14842264715919978,0.4762650172565557,-0.744872785276274,-1.910965935592205,0.38192167000300953,-1.1795174566405118,-0.14101571848969216,-1.129888087902751,-17.317164794664095,113.65119888382172
465,-0.7632591565425169,-0.38455554422982535,-0.9043166251044086,-0.6518361078021592,0.543360192379935,-0.6626237589458467,-1.804882100664519,0.6385924587773739,-0.8604133652839524,-1.6275424378831627,0.5705986685931593,-1.6694052811213718,1.0062928092144405,-1.2110161997624567,0.048084946661381994,-1.6615200622689599,0.047398671316414016,0.25972250172148187,-0.06607979864731657,-0.5768918695231487,-447.7880268463535,-509.7240067773694
466,0.9066483858092831,0.5792986450796365,-0.9600105221878282,0.9626072740766523,2.1157708095629846,-0.5093450963307086,0.28029129196590696,0.8460450088894076,-1.2318686881330803,0.29248418794229586,0.19477400562806724,-0.034171881534327396,0.9287675350757748,-1.4036983847452424,-0.36240243368808,-1.7414916566140959,-0.3538175262121811,-0.23187797506123262,0.9710883383822022,-0.43807864810353686,82.94285192383906,111.65373715128071
467,-0.33348628096969524,0.6041074554390441,0.28121168258406537,-1.5302791359297876,-1.18023173420037,0.41870457829236835,0.8852563208659603,-0.2730067480225845,-0.9085025115121911,0.8790141545570074,-0.013973228476073308,1.1402505526712048,-1.6171718900455445,1.8325612403560125,-0.9464907959884281,0.5850213322877983,-0.12243598974739747,-0.1821605838579241,0.2811920179102754,0.3463127102248866,47.86084201010915,59.08186472593027
468,0.3339450479990393,-1.076816973627056,-0.836187114538325,1.5080828501440207,-0.08127954801358575,0.4586004538776307,-0.379907966540577,-0.18140603471718997,0.6067300025201064,0.5553796561497687,0.908222524091729,-0.6984737582131462,0.737528063466538,-2.093178022391159,0.8600850677428203,0.9478207764124668,0.5114152550218797,0.3796100564144805,-1.3830178087444738,0.27524868756836424,-162.8447135715271,-59.55205894079427
469,0.3763259576465752,-0.4872209416682221,-0.07618566995191904,0.3644260771353479,0.7577341142099038,-1.290167414451457,0.6064247283911633,0.9363373808293303,-0.8842760363604175,0.49260948681305256,0.6629937020525997,0.9595080570233295,0.2123800860234896,0.9393198902324554,0.45276258784806556,-0.4709898102640032,1.6692469423765,2.7008664695495948,0.7906415838876719,0.880806853484222,335.9455319577699,547.7684148666496
470,-0.5495571359085801,-0.2797601684958344,-1.9196731561976563,-1.2565068942792563,1.7193779062072967,1.9925153531681183,0.8595878869798019,-0.01383774609423725,-0.2789629303318085,-0.3871306497895146,-0.7666565877833479,-0.6058608207588934,0.7903718960517113,1.4436320034688142,-0.04541121793223822,-0.6897277740641738,0.8132051867479773,0.02538842054241018,-0.493122822399772,0.34005129456889044,189.25171488710475,-196.52507363329775
471,-1.1208969737681593,0.2690526930157071,0.8865794927576496,-0.6172857068788872,-0.47606255777786693,-0.49061223402665266,-1.7047757442280442,-1.4512262989011584,1.2065357234543024,1.0525473107347487,-0.28275932762936834,1.6641920547838993,-0.9001602278736629,0.5328917202270399,-1.8429369062476757,-0.9242684025950716,1.202249003361171,0.2472714521087559,1.21317918839159,-0.4134487034717953,-188.5554757963879,-12.03130061772476
472,-0.1730718242838696,2.2524358053443088,-0.8469613483183278,1.642015160136369,1.3757068133116195,-0.15005558703252672,0.015579047581467534,-0.9913923494563072,-0.6881503451777238,-1.0962750868952018,0.12557645347154225,-0.29756350335999193,0.9817654869915943,-1.3230897934074983,-1.4400508825942944,-2.153390113603715,1.0098170893426341,1.5945050632249722,-0.6389617476895022,-0.32483138350862245,-382.6824357210105,-271.9119500100313
473,-0.6022120603617805,-0.8031789506803448,1.2269332238843076,-0.22647889190152676,1.772251596669744,1.66125921454787,0.46877425607502377,-0.10015407647995278,0.9135846262332494,-0.9983854391882915,-0.45709625658627184,-0.027514905050636255,1.4926885689595217,-0.82688035403986,0.30179189981946597,-0.20367375017696587,0.3673655068161781,0.7660802783846903,-0.877982586756561,-0.2711236010425688,213.2965662281145,89.07113102354263
474,2.7552177437199017,-1.9493717553224232,-0.1702582467959055,-0.15011695125380659,0.29156367668197275,-1.690671627606452,-0.30561061415380336,-0.2656045602861052,0.4861847915619389,0.7309589763762161,-0.9784995458666064,0.2790838583451852,-2.0503574572842003,0.26426827164563654,-0.6506598273683837,-0.39987823866837147,-1.2640061679473638,-2.0903028988531567,-0.11464083550639245,0.7391804947015679,-61.43139146248564,-137.8039477400156
475,-1.0896330373423884,0.8902475008365087,0.9022771737866472,-0.6578345538521371,-0.21804589539237385,-0.8476339286190848,-0.7847619081277034,-0.9077561801469204,-1.091933900395313,-0.370508098590029,-0.6520888885930607,1.80930634973311,0.17183933979353122,1.0305805856240573,-1.405567019178642,1.5192839236417688,0.8545252270666157,0.015618333949603047,0.5107920885275947,0.5532512199847837,-160.85673830342336,49.641441473151524
476,-0.952316380738797,-0.5244481362626519,0.4512253193185082,0.7356219972457467,0.42544486418417227,0.22228985580085406,-0.6769951384585313,1.1834936668899279,-1.6566232076777738,-0.772659445270824,1.2788658133133932,0.18517553682991406,-0.7353034606819523,1.5232386217122582,0.8301918118626102,-1.1780408673763807,1.78179890877106,0.9003985883950636,1.667224111551137,0.7214793237573432,335.37175847126844,525.2330794285504
477,1.018624510033811,2.0725985407625185,1.8816212893577708,-0.943940643332437,-0.8532181181418795,-0.66843303064877,0.8610979890066731,1.8331141483984492,-0.5668034520958176,-0.623180315308064,4.479084251025757,0.05107630446507834,1.9046798820816377,-1.0037878154636364,1.569584066281079,-1.479089288097522,0.3234523642603904,1.099415601792937,-1.1098394892699073,-0.006461594079039767,-56.85632261886441,506.1937973514129
478,0.17289168478769248,1.2640501705071647,0.9465485277167823,1.211265496493013,-0.5895171324965108,-0.7654812204420857,1.89557477322856,0.3548181181783934,0.915529791724743,-1.916300765997707,-0.043545672078880604,-0.9653961591817005,0.4176751006519598,-0.9319911252835396,-0.034812314757952455,0.5903622081149456,0.7985049046156689,-0.31556769253452216,0.34508618601508256,1.4809924041174929,2.527009847758581,-4.981530103643767
479,-0.5913493797982777,-1.4838058550333233,-1.7890451542463222,-2.22834243994978,0.3342754660765211,0.5985950914443922,1.3879655839733676,-0.748009486600535,-0.53716426238832,-0.6328075992221822,0.7385660392020614,1.4381955852087482,1.6779658369686972,-0.02473542080240107,1.406232359262553,-1.7849385328721046,0.37574688171965837,0.44230215613534063,1.1632821327942087,0.1072858660965787,90.03677533463254,93.2580614418613
480,0.1568987411985134,0.3132382490007116,-0.5095665028698317,1.5731360220429027,0.5974729338967611,-1.0496741157567948,-0.8492809619100916,-2.8439436647717677,0.4330463786039467,1.370962760129293,-0.44672686572282877,0.8638273441557671,0.06593110857890049,0.030283636552963802,-2.401946943950546,-1.3962291302361909,1.545226445884819,-0.7787395153691529,0.6252895125420684,-2.65508201787949,-252.79735922581528,-161.50604818198462
481,0.3056655686425959,1.4950303097358375,-0.048829835933703165,1.50506203860833,-0.5090938053115694,0.4853599075531901,-0.7312545688129569,0.23545579511111434,0.16279661809991253,-0.897659385275054,-0.8491048509902235,-0.12887737868875357,-1.3129685299472729,-0.39156997735603927,-0.6374874348250117,-3.688365291428444,-1.0800026083821321,-0.3754074464839619,-0.8076505577467649,0.39397522586440237,-524.0045142753213,-407.0169930453282
482,-0.5505368494915835,-1.0718572330401555,1.4524675344707454,1.0391117874202687,0.6012067489291149,-1.4438548161335418,-1.2207124259141586,0.32674476460232005,0.6704806172412126,-0.5081401976473109,-2.296180953137238,0.0005279588565972928,-1.5537587660160643,-1.1388331177807691,-0.14778031881747153,0.30047435961082836,-0.07576428653545988,-0.4532484090230134,0.6222071440434019,0.8178896580250287,-105.13168329663073,-134.8333088865613
483,-1.0040796329550274,0.3772632593422264,-1.9062366200893806,0.8823970897899802,1.3744849814275593,0.8066764021643629,0.9443852228353897,-0.08837328752639602,1.9740786877450238,0.15165727214501756,-2.9431415654717332,-0.31667954593424946,-0.18722732150688023,2.190417001188423,-1.0237559477078506,2.2106897260157643,1.0274793433526916,-0.6335895154938127,0.8049333907323256,1.0326575166220122,304.3996784631994,-29.120467058692455
484,0.8266517974324317,-0.8003911042966898,0.0688746395137692,0.6882851084882323,0.2068825297567905,1.330803915639862,-1.4353688270468892,0.2898111955666193,1.9832726559207603,-1.4437183695950546,-0.3393358444160607,-0.6183968529606526,-0.8823893030786208,-0.6102206925378539,-0.48280068868494963,0.2780795955735272,-0.8308826638551301,1.4380287218732621,1.1092079825867307,0.5496698134880496,75.06092183137528,-0.9843134897747738
485,1.198225393201287,-1.1907458007366716,1.8105224784209932,0.310539637914204,0.4479307327729469,0.45722481194934356,-0.28554162530722377,1.2149441068549691,-0.7931346636139368,1.2998712435306046,1.352759030614763,-0.421130234801084,-0.46039233265665513,-1.5285912962592862,-0.7140417437774549,0.10577038352412323,-1.1152172279709192,0.9308873827918375,-0.3317787717721222,-0.027969414486982293,242.2362538950313,288.97677425396614
486,-0.7617603706826457,1.17841931756372,-0.8776173568629051,1.2991498205476675,-1.1132948341146311,-0.6570352370173239,-0.29969605666431426,0.33271932958518796,-0.7140651179821788,1.5758758095019694,0.9945582357416216,0.8918630221607488,-0.29951503754747755,0.33323053499002175,-0.04779925038478981,-1.333148008477209,0.6675480803699957,-0.726774137833843,-0.24733596389641815,-1.235703022049409,-178.207535707925,28.217073538635766
487,-0.4238335382064832,-0.5077167691497139,0.6844861335529961,-0.1528549918142255,0.21416894113174983,-0.976620315863556,-0.7656111570301878,-0.8796436755512407,1.762979652537399,0.7341063358072487,0.1602688574175767,-0.11657134645332866,-1.7151799707034205,0.28203621046222055,-1.5377078085300024,-0.8203284611324674,0.4335624601918793,0.5647762643141505,-0.2230256812664022,0.8259235830306532,-168.31169813918723,-150.9558217792379
488,0.8603325594167204,0.039569724133648135,0.009426360563773238,-0.09427271723096599,-0.2694937557039864,-0.07627815173958268,-2.767325422602398,0.30297187358728317,-1.3135277983539944,2.7148169394863215,-1.661580989177992,-0.9230723963155776,0.16344774661747724,-0.1439999777016611,1.5018791337963189,-0.589160387988942,0.18146106348063867,-0.2610087241723136,0.19261914758693635,0.1288496213559143,102.51452105191396,-148.4223259519996
489,1.3427769644230034,0.7126620321270069,-1.1111237664157756,1.2084399891360882,-0.05323366756343213,-0.8984904867728449,-0.2705053040961747,-0.05255416192019341,-0.6760510882885871,1.770957553347745,-0.2707864969790631,-1.1218288004125843,0.1518475496415706,0.908090298262139,1.4316359869379698,1.153327763396889,-0.7740256503626058,-0.5793053085790432,-0.4901909062286882,-0.6860615265436788,211.0314770419167,108.60533292222891
490,-0.3351431387781925,1.4985463606698537,0.579076300875503,0.7172635437832151,0.9498890682492921,-0.9218236563202137,-0.1353342339231097,-2.49116140815146,-0.47025571626635737,-1.229495157708088,0.0999881637655518,2.3491085580250326,-0.2717300398697084,-0.35928530430641653,-0.41192323438595313,1.2167234924979469,-0.8593992108172007,1.8115557731939131,1.0896295229091613,-1.869731661954991,31.00145178232342,378.47880829947474
491,-0.3854009764969582,1.8966040685739283,-1.6758401645518477,2.1272974137495684,-0.7722350213415422,-1.387753081001437,0.16704310416914414,-0.5886925246919921,-0.7550339959104986,0.2852819511674943,1.138698946694648,0.008274494342320363,-0.04459867199522342,-0.3549213536992336,0.3220204796552139,0.3957115324169533,-1.8454238848045357,-1.1738179970984242,-0.727949867474313,-0.7059851654989105,-278.35256574358493,-79.72090906700593
492,1.0219627766781416,-1.135635904757829,-0.6844404020861826,-1.1123274696705807,0.6928152103009226,-0.28370672836473176,0.2112093992244567,-1.327798673479431,1.2746838496794863,-0.33953015666598657,1.1904749851934822,-0.790017096815208,0.5092953236420079,1.1464871587330383,0.9609321786082614,-0.2885329006817962,-1.167757415899921,0.6469045232565658,1.515413815348209,-0.6160712153363237,216.28270283880113,192.61056451768235
493,-0.17613419771077837,1.1685803642733814,-0.6531373899299409,2.1655214522065567,0.39488149000257766,-0.8065096290255822,-1.5341246934488515,-1.0188051975907135,1.024774112281728,-1.6880343251976782,-0.4592203979892406,0.295195368158836,-0.9988208693340495,-0.35385896282010376,-0.6007479306385678,-0.8146856532376702,1.0546206284873183,0.52252076644239,-0.4553424231453126,-1.2223646149872391,-483.03893694660906,-242.463217157285
494,0.13822523650184043,0.8839831604696676,-0.8796738134146368,-0.8790162689504512,0.7760873728625646,0.5878351218657896,1.5329782475310847,0.5512833327755875,0.016620981362413703,0.8719934654268633,0.585070202458372,-1.5482616682308352,1.609343375609877,1.3229733083455433,-0.6070771913756997,-1.0001389212399567,-0.1855485345928537,-0.5891790496976468,1.0833921435833522,-1.6854923928685774,345.76880320475476,49.89968236352317
495,-0.05008059885646664,0.9837360439035638,0.5951311859137686,1.419064413357521,-1.3369779581405543,-0.012365938242364536,1.4717088983618904,1.298693290993424,0.6672189393045282,0.17769804579023982,-0.32832094269055984,-0.14963594425179252,-1.3387237061355735,0.6097377233367051,-0.7946591841458039,0.28191802075105005,-1.9495901727260327,-0.7113199105465682,0.6887127445547695,-0.885668184006416,21.966383119253123,114.44618118359881
496,1.613358929079484,0.40654213826669494,0.1973684622346911,1.779661887087689,0.3268524062609343,0.22731379549231806,0.8935422058891094,1.1280026262015077,-0.6084370413911421,1.358949951267116,-1.0903921988074388,0.07978843143232382,-1.5110935484525234,-1.5179511318432517,-0.5283308891104243,1.160248131829619,0.5559874336901389,0.4165235447151714,0.19305080295811483,1.055353067471044,309.9178954547398,170.70856411684855
497,0.6030946849488336,0.33260751032419755,-0.15171443357722914,0.8721970000729778,-0.39352985596972884,0.1786947168104756,-0.8505352787470439,0.5333592447054494,-0.5717460419560614,2.4851899166788916,1.2292147842970504,-1.1195461283831687,0.9331280723410693,1.057368305378225,0.2647753109779796,0.8394685045184047,-0.3150867311941086,1.2753907379990148,1.218194711754256,-0.22272070077660705,436.3890285035021,421.80989028375615
498,-0.6511762938917753,0.04167142213935586,-1.2444360477486953,-0.39099944152363864,-0.23379136759971708,0.4732152090075886,0.24224423248964974,-0.09138126042794319,-0.08669415358537777,-1.8878622372223484,1.1021953187712001,0.8176863130545542,-1.1814412615773098,0.16509955149322578,0.7025030190633578,0.8804813009141136,-0.4281522530879146,1.9546625434624896,0.031417473466550466,-0.06602198594602875,-20.136958072492117,111.06171293543002
499,0.6742483084247656,0.020590177234679142,0.6737688343362598,0.12944664254744423,1.5414571948322535,-0.8560848720009113,1.5163474657991973,-0.9277142922843684,-2.313859495606875,0.7184902973171294,0.11126851916748945,1.2803520208371357,0.3017919306528727,-0.20735676869400466,0.2909134015923317,0.1927987925062688,-0.24251644952602194,0.6665425319826307,1.4591609941886914,-0.512493390880902,394.45176126689773,583.9881235888618
500,0.5692893232700639,0.087204992037267,-0.7737805788906578,-0.7057555622271979,-0.24584831744398336,-1.3376741860876842,0.07166855388024412,-1.008106506760428,-1.4873744464039769,-0.24237545810511135,0.612171618618584,1.1064571522946443,1.2473036506646777,-0.6842421805152435,0.9622105785810979,0.08497296263582721,-0.2606083323339582,-0.9857330334274744,-1.0878930121092583,0.13549137231676192,-199.7853695534216,-123.33326434307433
501,-0.1614471331698672,-0.01602499041361854,-1.3476847999474826,1.684446339410836,-0.23145221498765425,0.8017851843284858,-0.07011414407803107,0.12991890441127968,-1.087067512934918,1.22638994392192,-1.0063080055930869,0.8541996486128164,-0.31316152288011356,-0.8133599364488912,0.2076273980159083,0.1793980391804458,0.012963941471759196,1.746077518294195,0.6200931975868672,2.783235142247329,209.29638089822603,116.34472246112337
502,-1.1790397911598025,-0.6777449705248515,-0.25890497370407733,0.12637957954641182,-0.024195606390916165,-0.9037018607301281,1.1876793884615637,0.5866938014752747,-1.0003313246055747,-0.4646172972983931,0.324359281721603,0.40373009033660945,0.513907849658915,-1.3459796802467485,0.2011596558728393,-0.47490365662252443,1.9389289990582848,0.28328787154614216,0.8712972974572442,0.17958178193959795,-48.40007356957318,12.78032384270334
